param='s',noise_level=0.1,n_indivs=10,n_pts=5,param_seed=105,noise_seed=617,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.006182428225421224,param_relative_err_CR=0.011454317280114947,param_relative_err_NR=0.0009105391707274994,rms_log_T=0.11087987484948873,rms_log_E=0.0014126780545303085,rms_log_C=0.01693071352022038,rms_log_M=1.2227213162830261e-08,rms_T=18184820.748398922,rms_E=353.0627579618639,rms_C=491997.7021041004,rms_M=3.2228144200672006e-10,rms_log_CR_T=0.2206372436942166,rms_log_CR_E=0.0014948412884768854,rms_log_CR_C=0.020768499620457674,rms_log_CR_M=2.443542714002726e-08,rms_CR_T=6331428.9277451495,rms_CR_E=629.2250617400756,rms_CR_C=871713.9000219445,rms_CR_M=6.440893069415173e-10,rms_log_NR_T=0.001122506004760856,rms_log_NR_E=0.001330514820583732,rms_log_NR_C=0.013092927419983084,rms_log_NR_M=1.8999185633262972e-11,rms_NR_T=30038212.569052696,rms_NR_E=76.90045418365206,rms_NR_C=112281.50418625625,rms_NR_M=4.735770719228054e-13,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.268208, 0.340644, 0.310351, 0.269204, 0.395432, 0.418097, 0.301891, 0.378664, 0.400193, 0.367972],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.1,n_indivs=10,n_pts=5,param_seed=105,noise_seed=618,exploratory_did_converge=True,smoothing_did_converge=True,param_relative_err=0.010411124743221752,param_relative_err_CR=0.01995609415129791,param_relative_err_NR=0.0008661553351455933,rms_log_T=0.147195175055889,rms_log_E=0.0020296762589657818,rms_log_C=0.02628909795829266,rms_log_M=1.2158708484338144e-08,rms_T=28583726.561335854,rms_E=429.033148580701,rms_C=751017.1311757171,rms_M=3.8163274222464405e-10,rms_log_CR_T=0.2924405403558466,rms_log_CR_E=0.001761780561211001,rms_log_CR_C=0.02688033092186644,rms_log_CR_M=2.4306348502682914e-08,rms_CR_T=5016139.310462238,rms_CR_E=724.853728906736,rms_CR_C=1304148.3931881695,rms_CR_M=7.629655120988523e-10,rms_log_NR_T=0.0019498097559314189,rms_log_NR_E=0.002297571956720563,rms_log_NR_C=0.025697864994718884,rms_log_NR_M=1.1068465993374737e-11,rms_NR_T=52151313.81220947,rms_NR_E=133.21256825466588,rms_NR_C=197885.86916326455,rms_NR_M=2.9997235043605654e-13,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.270991, 0.345166, 0.305925, 0.264834, 0.395462, 0.418826, 0.308758, 0.379355, 0.40047, 0.368812],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.1,n_indivs=10,n_pts=5,param_seed=105,noise_seed=619,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.011297615940218997,param_relative_err_CR=0.02217438001480039,param_relative_err_NR=0.0004208518656376034,rms_log_T=0.08831943066825684,rms_log_E=0.0012013217361376183,rms_log_C=0.016658969094210545,rms_log_M=8.071321684074176e-09,rms_T=11810053.469928127,rms_E=362.55651427444013,rms_C=582524.8960067069,rms_M=4.034399607210521e-10,rms_log_CR_T=0.17598595909175951,rms_log_CR_E=0.0016439039679059149,rms_log_CR_C=0.026667317387134338,rms_log_CR_M=1.6137748998440352e-08,rms_CR_T=6136718.700686088,rms_CR_E=679.2329756761958,rms_CR_C=1097894.1127854027,rms_CR_M=8.067456893966091e-10,rms_log_NR_T=0.0006529022447541964,rms_log_NR_E=0.0007587395043693217,rms_log_NR_C=0.00665062080128675,rms_log_NR_M=4.894369707999036e-12,rms_NR_T=17483388.239170168,rms_NR_E=45.88005287268455,rms_NR_C=67155.67922801097,rms_NR_M=1.342320454947723e-13,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.251777, 0.345436, 0.306246, 0.252329, 0.39497, 0.418934, 0.30283, 0.379293, 0.400065, 0.368057],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.25,n_indivs=10,n_pts=5,param_seed=105,noise_seed=1365,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.02300505444833721,param_relative_err_CR=0.04259423531266288,param_relative_err_NR=0.0034158735840115464,rms_log_T=0.08904539921584527,rms_log_E=0.005174716777771664,rms_log_C=0.05209902787797982,rms_log_M=1.7133471035080746e-08,rms_T=78334458.35172519,rms_E=1039.3084882906455,rms_C=1933906.4064239967,rms_M=4.758051413532836e-10,rms_log_CR_T=0.1725958988157475,rms_log_CR_E=0.004107971086788406,rms_log_CR_C=0.06154808770006963,rms_log_CR_M=3.416012486624238e-08,rms_CR_T=9330551.778018678,rms_CR_E=1678.0649333451747,rms_CR_C=3285618.0607005814,rms_CR_M=9.49027969118581e-10,rms_log_NR_T=0.005494899615943061,rms_log_NR_E=0.006241462468754922,rms_log_NR_C=0.04264996805589001,rms_log_NR_M=1.0681720391910669e-10,rms_NR_T=147338364.9254317,rms_NR_E=400.55204323611616,rms_NR_C=582194.7521474126,rms_NR_M=2.582313587986348e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.252363, 0.343661, 0.280248, 0.279056, 0.394532, 0.418809, 0.316794, 0.383831, 0.399879, 0.368896],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.25,n_indivs=10,n_pts=5,param_seed=105,noise_seed=1366,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.02011177325779711,param_relative_err_CR=0.039045224599651096,param_relative_err_NR=0.0011783219159431225,rms_log_T=0.1347445934776494,rms_log_E=0.0028430481615784008,rms_log_C=0.0355376710737313,rms_log_M=1.1977021654183586e-08,rms_T=27447131.91084407,rms_E=876.7014564335335,rms_C=1523129.8517343695,rms_M=3.40257480400266e-10,rms_log_CR_T=0.2679709093893601,rms_log_CR_E=0.003944791699046662,rms_log_CR_C=0.058287513346153674,rms_log_CR_M=2.3909222847229866e-08,rms_CR_T=14215333.563002419,rms_CR_E=1644.391631137342,rms_CR_C=2888025.171235703,rms_CR_M=6.794330847608069e-10,rms_log_NR_T=0.001518277565938725,rms_log_NR_E=0.0017413046241101387,rms_log_NR_C=0.012787828801308914,rms_log_NR_M=4.4820461137303323e-11,rms_NR_T=40678930.25868572,rms_NR_E=109.01128172972503,rms_NR_C=158234.5322330362,rms_NR_M=1.081876039725157e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.289098, 0.338084, 0.312596, 0.265808, 0.394554, 0.41953, 0.289009, 0.379979, 0.400308, 0.368326],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.25,n_indivs=10,n_pts=5,param_seed=105,noise_seed=1367,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.03637820486366983,param_relative_err_CR=0.07007452262216843,param_relative_err_NR=0.0026818871051712315,rms_log_T=0.15579089903571663,rms_log_E=0.004754561900471559,rms_log_C=0.06494232671031862,rms_log_M=1.5094063387938356e-08,rms_T=34426589.86432572,rms_E=1587.7585415221988,rms_C=2693668.943611428,rms_M=4.039615095903906e-10,rms_log_CR_T=0.3097892193502831,rms_log_CR_E=0.007337126560605425,rms_log_CR_C=0.107918200111723,rms_log_CR_M=3.0134253895727695e-08,rms_CR_T=20969517.18788931,rms_CR_E=3056.441700698895,rms_CR_C=5216384.602276053,rms_CR_M=8.065788938323835e-10,rms_log_NR_T=0.0017925787211501767,rms_log_NR_E=0.002171997240337694,rms_log_NR_C=0.021966453308914245,rms_log_NR_M=5.387288014901993e-11,rms_NR_T=47883662.540762104,rms_NR_E=119.07538234550225,rms_NR_C=170953.28494680364,rms_NR_M=1.3441253483976065e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.245801, 0.350292, 0.272742, 0.304326, 0.394237, 0.423181, 0.310271, 0.378686, 0.400343, 0.368287],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.25,n_indivs=10,n_pts=5,param_seed=105,noise_seed=1368,exploratory_did_converge=True,smoothing_did_converge=True,param_relative_err=0.017423073762500487,param_relative_err_CR=0.03389031608118326,param_relative_err_NR=0.0009558314438177131,rms_log_T=0.11933551576136865,rms_log_E=0.0037205094010490337,rms_log_C=0.0492213061916713,rms_log_M=1.0204291744692913e-08,rms_T=37833506.1989299,rms_E=1093.7148982590115,rms_C=1620084.5102221048,rms_M=2.8369701362219576e-10,rms_log_CR_T=0.23643173953418098,rms_log_CR_E=0.004784209810589561,rms_log_CR_C=0.06590643640779781,rms_log_CR_M=2.0385590051785063e-08,rms_CR_T=15836775.688598875,rms_CR_E=2037.142730052631,rms_CR_C=3015271.7610130487,rms_CR_M=5.668304897382109e-10,rms_log_NR_T=0.002239291988556251,rms_log_NR_E=0.002656808991508506,rms_log_NR_C=0.032536175975544805,rms_log_NR_M=2.299343760075969e-11,rms_NR_T=59830236.70926092,rms_NR_E=150.28706646539203,rms_NR_C=224897.25943116052,rms_NR_M=5.635375061807391e-13,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.271555, 0.35209, 0.312068, 0.284193, 0.395131, 0.418213, 0.290581, 0.378767, 0.400334, 0.369049],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.25,n_indivs=10,n_pts=5,param_seed=105,noise_seed=1369,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.02852193502001993,param_relative_err_CR=0.0543115352548051,param_relative_err_NR=0.0027323347852347708,rms_log_T=0.18440942988498532,rms_log_E=0.0028819645488962885,rms_log_C=0.04143710546514042,rms_log_M=1.6897298521463117e-08,rms_T=37193747.46479842,rms_E=692.7684313305346,rms_C=1394491.7774009753,rms_M=4.864451689793272e-10,rms_log_CR_T=0.3665691053836616,rms_log_CR_E=0.0030453990469640306,rms_log_CR_C=0.05550260072769534,rms_log_CR_M=3.373724750057317e-08,rms_CR_T=14155258.754328538,rms_CR_E=1233.1329352851408,rms_CR_C=2570818.9997051167,rms_CR_M=9.714731498883523e-10,rms_log_NR_T=0.0022497543863090547,rms_log_NR_E=0.002718530050828547,rms_log_NR_C=0.0273716102025855,rms_log_NR_M=5.7349542353063796e-11,rms_NR_T=60232236.17526831,rms_NR_E=152.40392737592833,rms_NR_C=218164.55509683373,rms_NR_M=1.4171880703021883e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.203572, 0.345094, 0.314758, 0.275454, 0.396964, 0.416899, 0.303049, 0.379202, 0.401527, 0.368009],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.5,n_indivs=10,n_pts=5,param_seed=105,noise_seed=2615,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.037152270395810746,param_relative_err_CR=0.06658329747328288,param_relative_err_NR=0.0077212433183386124,rms_log_T=0.2620051756818799,rms_log_E=0.014561715387271783,rms_log_C=0.16065744077621874,rms_log_M=2.4408457065360334e-08,rms_T=234191691.04257298,rms_E=2453.242699632047,rms_C=5128773.888288126,rms_M=6.09709624413001e-10,rms_log_CR_T=0.5076059404054263,rms_log_CR_E=0.00930814060376435,rms_log_CR_C=0.12661498736454152,rms_log_CR_M=4.861200344296972e-08,rms_CR_T=28842528.29040631,rms_CR_E=3813.588193304883,rms_CR_C=8648792.051058315,rms_CR_M=1.214393018091708e-09,rms_log_NR_T=0.01640441095833357,rms_log_NR_E=0.01981529017077922,rms_log_NR_C=0.194699894187896,rms_log_NR_M=2.0491068775095352e-10,rms_NR_T=439540853.79473954,rms_NR_E=1092.8972059592102,rms_NR_C=1608755.7255179374,rms_NR_M=5.026230734294077e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.288477, 0.328632, 0.327036, 0.272645, 0.394478, 0.425132, 0.330622, 0.375201, 0.399146, 0.364722],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.5,n_indivs=10,n_pts=5,param_seed=105,noise_seed=2616,exploratory_did_converge=True,smoothing_did_converge=True,param_relative_err=0.07924281230203992,param_relative_err_CR=0.14910456711295014,param_relative_err_NR=0.009381057491129682,rms_log_T=0.2883418866325881,rms_log_E=0.012904993663056844,rms_log_C=0.1658179255698377,rms_log_M=1.3048399315192557e-08,rms_T=186680573.47614717,rms_E=2711.955367654072,rms_C=4670393.410743587,rms_M=4.330062241255105e-10,rms_log_CR_T=0.5640410633897429,rms_log_CR_E=0.011097623974844891,rms_log_CR_C=0.18379179970174842,rms_log_CR_M=2.596352063327396e-08,rms_CR_T=35490291.23873417,rms_CR_E=4550.276328080637,rms_CR_C=8053585.870201081,rms_CR_M=8.625297688178147e-10,rms_log_NR_T=0.012642709875433344,rms_log_NR_E=0.014712363351268793,rms_log_NR_C=0.14784405143792703,rms_log_NR_M=1.3327799711115408e-10,rms_NR_T=337870855.7135602,rms_NR_E=873.6344072275076,rms_NR_C=1287200.9512860915,rms_NR_M=3.482679433206351e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.240497, 0.345558, 0.216521, 0.317471, 0.397307, 0.426078, 0.242779, 0.380782, 0.402989, 0.372689],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.5,n_indivs=10,n_pts=5,param_seed=105,noise_seed=2617,exploratory_did_converge=True,smoothing_did_converge=True,param_relative_err=0.03191957867476279,param_relative_err_CR=0.04147513503278427,param_relative_err_NR=0.022364022316741304,rms_log_T=0.2354534537488277,rms_log_E=0.06310292981628315,rms_log_C=0.4441093160335175,rms_log_M=1.363572743096349e-08,rms_T=1502061838.5231705,rms_E=4222.932612376588,rms_C=6173644.4193971995,rms_M=3.57408082502415e-10,rms_log_CR_T=0.3572944603847016,rms_log_CR_E=0.0038822069158380946,rms_log_CR_C=0.059062880897744655,rms_log_CR_M=2.6712388298041965e-08,rms_CR_T=14426570.176295618,rms_CR_E=1625.7663851384373,rms_CR_C=2476360.178109777,rms_CR_M=7.012118033523837e-10,rms_log_NR_T=0.11361244711295393,rms_log_NR_E=0.12232365271672822,rms_log_NR_C=0.8291557511692904,rms_log_NR_M=5.590665638850177e-10,rms_NR_T=2989697106.870045,rms_NR_E=6820.098839614739,rms_NR_C=9870928.660684623,rms_NR_M=1.3604361652446325e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.244677, 0.348952, 0.310757, 0.247407, 0.361238, 0.419989, 0.285394, 0.37599, 0.402885, 0.371609],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.5,n_indivs=10,n_pts=5,param_seed=105,noise_seed=2618,exploratory_did_converge=True,smoothing_did_converge=True,param_relative_err=0.07192332027363305,param_relative_err_CR=0.12246883663831118,param_relative_err_NR=0.02137780390895489,rms_log_T=0.3668511844305823,rms_log_E=0.029040318840620572,rms_log_C=0.2281540477776737,rms_log_M=1.8720322953052274e-08,rms_T=545294598.6942203,rms_E=4375.964049403691,rms_C=8382038.533117103,rms_M=4.6380010205353493e-10,rms_log_CR_T=0.694263310129372,rms_log_CR_E=0.01435449121269334,rms_log_CR_C=0.20545654906881533,rms_log_CR_M=3.715957033207394e-08,rms_CR_T=35725786.2381016,rms_CR_E=5885.6788652655005,rms_CR_C=12557246.729113875,rms_CR_M=9.199935926810728e-10,rms_log_NR_T=0.03943905873179264,rms_log_NR_E=0.0437261464685478,rms_log_NR_C=0.2508515464865321,rms_log_NR_M=2.8107557403060554e-10,rms_NR_T=1054863411.1503389,rms_NR_E=2866.249233541882,rms_NR_C=4206830.337120332,rms_NR_M=7.606611425997184e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.315883, 0.270625, 0.290633, 0.256028, 0.368538, 0.419533, 0.322487, 0.380926, 0.401794, 0.379001],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.5,n_indivs=10,n_pts=5,param_seed=105,noise_seed=2619,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.05672793356092284,param_relative_err_CR=0.08293393839634045,param_relative_err_NR=0.030521928725505226,rms_log_T=0.2107125463477771,rms_log_E=0.02824860696572442,rms_log_C=0.20568727282280533,rms_log_M=1.2104498016680349e-08,rms_T=590368689.8149029,rms_E=3159.377846484531,rms_C=5331388.3074526815,rms_M=4.847020357872055e-10,rms_log_CR_T=0.3780276628269573,rms_log_CR_E=0.007763091428329784,rms_log_CR_C=0.11520587426923116,rms_log_CR_M=2.3751849461496162e-08,rms_CR_T=19575635.006108858,rms_CR_E=3183.9847051267798,rms_CR_C=6088354.438143975,rms_CR_M=9.57436632415336e-10,rms_log_NR_T=0.04339742986859687,rms_log_NR_E=0.04873412250311906,rms_log_NR_C=0.2961686713763795,rms_log_NR_M=4.571465718645393e-10,rms_NR_T=1161161744.6236968,rms_NR_E=3134.7709878422825,rms_NR_C=4574422.176761388,rms_NR_M=1.1967439159075223e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.305469, 0.341289, 0.325026, 0.30714, 0.36908, 0.433807, 0.290256, 0.389969, 0.399598, 0.37569],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.1,n_indivs=10,n_pts=3,param_seed=105,noise_seed=415,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.036992666975110035,param_relative_err_CR=0.022867299560146777,param_relative_err_NR=0.051118034390073286,rms_log_T=0.1547266193863577,rms_log_E=0.05880764099194996,rms_log_C=0.4752548125787711,rms_log_M=1.2287656288893148e-08,rms_T=1332442190.3553593,rms_E=3808.746621475442,rms_C=5651863.763446724,rms_M=3.87012761287416e-10,rms_log_CR_T=0.21004453844993715,rms_log_CR_E=0.0022462301854529925,rms_log_CR_C=0.03343256535454991,rms_log_CR_M=2.3825971533454354e-08,rms_CR_T=7013711.84502531,rms_CR_E=930.4039342628548,rms_CR_C=1560173.371969039,rms_CR_M=7.540561077961614e-10,rms_log_NR_T=0.09940870032277818,rms_log_NR_E=0.11536905179844695,rms_log_NR_C=0.9170770598029921,rms_log_NR_M=7.493410443319483e-10,rms_NR_T=2657870668.865693,rms_NR_E=6687.08930868803,rms_NR_C=9743554.15492441,rms_NR_M=1.9969414778670568e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.265654, 0.342113, 0.297004, 0.280793, 0.363517, 0.381504, 0.299173, 0.36317, 0.38315, 0.367354],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.1,n_indivs=10,n_pts=3,param_seed=105,noise_seed=416,exploratory_did_converge=True,smoothing_did_converge=True,param_relative_err=0.033283724652769596,param_relative_err_CR=0.03340295123135431,param_relative_err_NR=0.033164498074184874,rms_log_T=0.16429238496942689,rms_log_E=0.041738213911638455,rms_log_C=0.3074930750112914,rms_log_M=1.1249947169800714e-08,rms_T=943291029.4573593,rms_E=3084.4559465398943,rms_C=4568140.040691782,rms_M=3.1948168489576607e-10,rms_log_CR_T=0.25859537090264995,rms_log_CR_E=0.0030669217165783316,rms_log_CR_C=0.046468202753763496,rms_log_CR_M=2.2038142043305996e-08,rms_CR_T=10573029.765157089,rms_CR_E=1279.7284841164435,rms_CR_C=2036305.4467144615,rms_CR_M=6.267499628548925e-10,rms_log_NR_T=0.0699893990362039,rms_log_NR_E=0.08040950610669857,rms_log_NR_C=0.5685179472688193,rms_log_NR_M=4.6175229629543016e-10,rms_NR_T=1876009029.1495616,rms_NR_E=4889.183408963346,rms_NR_C=7099974.634669101,rms_NR_M=1.2213406936639785e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.245279, 0.347526, 0.309163, 0.290118, 0.389649, 0.378036, 0.306897, 0.369102, 0.395558, 0.36192],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.1,n_indivs=10,n_pts=3,param_seed=105,noise_seed=417,exploratory_did_converge=True,smoothing_did_converge=True,param_relative_err=0.04398249536293941,param_relative_err_CR=0.02519124754562042,param_relative_err_NR=0.0627737431802584,rms_log_T=0.20005723193863661,rms_log_E=0.07040868132555834,rms_log_C=0.5290955992740234,rms_log_M=1.178182323619909e-08,rms_T=1627367683.5505378,rms_E=4448.537485543026,rms_C=6586918.554459662,rms_M=2.967389399671773e-10,rms_log_CR_T=0.27844338968210625,rms_log_CR_E=0.0017977323609705644,rms_log_CR_C=0.02945609878574057,rms_log_CR_M=2.2788964375301725e-08,rms_CR_T=5804062.219359679,rms_CR_E=733.9537679977657,rms_CR_C=1306957.1287753028,rms_CR_M=5.723757564603403e-10,rms_log_NR_T=0.12167107419516707,rms_log_NR_E=0.13901963029014613,rms_log_NR_C=1.0287350997623061,rms_log_NR_M=7.746820970964614e-10,rms_NR_T=3248931304.8817163,rms_NR_E=8163.121203088287,rms_NR_C=11866879.980144022,rms_NR_M=2.1102123474014465e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.240797, 0.343991, 0.304535, 0.271588, 0.362127, 0.389619, 0.290716, 0.403083, 0.364503, 0.365281],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.1,n_indivs=10,n_pts=3,param_seed=105,noise_seed=418,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.03461300525718497,param_relative_err_CR=0.018242548501672323,param_relative_err_NR=0.050983462012697614,rms_log_T=0.19898883060757352,rms_log_E=0.06501668987078053,rms_log_C=0.5064342217483164,rms_log_M=8.466702418547811e-09,rms_T=1492691692.6476855,rms_E=4098.5072875537,rms_C=6044898.975163432,rms_M=3.0592854088424957e-10,rms_log_CR_T=0.2865320416897851,rms_log_CR_E=0.001604476710280722,rms_log_CR_C=0.024560878609308313,rms_log_CR_M=1.614503266709182e-08,rms_CR_T=5225029.605220122,rms_CR_E=666.2840939674728,rms_CR_C=1108811.452369364,rms_CR_M=5.912636721915391e-10,rms_log_NR_T=0.11144561952536203,rms_log_NR_E=0.12842890303128035,rms_log_NR_C=0.9883075648873243,rms_log_NR_M=7.883721700038022e-10,rms_NR_T=2980158355.690151,rms_NR_E=7530.730481139927,rms_NR_C=10980986.4979575,rms_NR_M=2.0593409576960003e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.264773, 0.34564, 0.311852, 0.283543, 0.375954, 0.391815, 0.300606, 0.362208, 0.364853, 0.364707],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.1,n_indivs=10,n_pts=3,param_seed=105,noise_seed=419,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.03497359322141836,param_relative_err_CR=0.026435423845447524,param_relative_err_NR=0.043511762597389196,rms_log_T=0.14109038661706846,rms_log_E=0.04473784734779133,rms_log_C=0.32186505451262143,rms_log_M=1.1789043300882856e-08,rms_T=1036161750.1749265,rms_E=3245.009315938637,rms_C=4893137.511182828,rms_M=3.1803077808436483e-10,rms_log_CR_T=0.2049574000837493,rms_log_CR_E=0.002424787732303735,rms_log_CR_C=0.03665000839869004,rms_log_CR_M=2.291275318857002e-08,rms_CR_T=7678668.762868801,rms_CR_E=999.2010916316565,rms_CR_C=1724805.2494881689,rms_CR_M=6.186983528115526e-10,rms_log_NR_T=0.07722337315038766,rms_log_NR_E=0.08705090696327891,rms_log_NR_C=0.6070801006265527,rms_log_NR_M=6.653334131956937e-10,rms_NR_T=2064644831.5869846,rms_NR_E=5490.817540245616,rms_NR_C=8061469.772877486,rms_NR_M=1.736320335717711e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.269183, 0.342353, 0.314715, 0.25611, 0.367227, 0.407263, 0.306216, 0.366072, 0.370592, 0.372359],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
